Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Delta Freq (Hz)	Delta Time (s)	Peak Freq (Hz)	Peak Time (s)	Begin File	Peak Freq Contour (Hz)	PFC Slope (Hz/ms)	File Offset (s)	Start Freq (Hz)	End Freq (Hz)	ID	ID_Category	Type	Category	N elements	Quality	similar_to	Inflection Points	Step	N max	N min	Interruptions	Overtones	Contour	Overlap
1	Spectrogram 1	2	439.455458873	439.693861247	7200.000	8911.392	1711.392	0.2384	8250.000	439.6080	SeaPro_20220913_105824_2CH192K16.wav	7687.500;7687.500;7500.000;7312.500;7500.000;7500.000;7687.500;7687.500;7687.500;7500.000;7687.500;7687.500;7687.500;7687.500;7500.000;7875.000;7687.500;7875.000;7687.500;7875.000;7687.500;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7687.500;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;8062.500;7875.000;7875.000;7875.000;7875.000;8062.500;8062.500;8062.500;8062.500;8062.500;8062.500;8250.000;8062.500;8062.500;8062.500;8062.500;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8437.500;8250.000;8250.000;8250.000;8250.000;8437.500;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8250.000;8437.500;8437.500;8250.000;8437.500;8437.500;8062.500;8437.500;8437.500;8437.500;8625.000	0.000;-70.312;-70.312;70.312;0.000;70.312;0.000;0.000;-70.312;70.312;0.000;0.000;0.000;-70.312;140.625;-70.312;70.312;-70.312;70.312;-70.312;70.312;0.000;0.000;0.000;0.000;0.000;0.000;-70.312;70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;0.000;70.312;0.000;0.000;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;0.000;70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;0.000;0.000;0.000;0.000;70.312;0.000;-70.312;70.312;0.000;-140.625;140.625;0.000;0.000;70.312	439.4555								1									
2	Spectrogram 1	2	442.693089280	444.190224751	5429.864	15420.814	9990.950	1.4971	5625.000	443.0053	SeaPro_20220913_105824_2CH192K16.wav	6750.000;5437.500;6375.000;5437.500;5812.500;6187.500;7500.000;5812.500;5812.500;5812.500;5437.500;15375.000;5625.000;6000.000;5812.500;5812.500;5812.500;6562.500;5625.000;6187.500;5437.500;5625.000;5625.000;5625.000;5625.000;5812.500;5625.000;6187.500;6750.000;6937.500;6187.500;7125.000;5812.500;5812.500;5625.000;6187.500;7125.000;5437.500;5437.500;6562.500;5625.000;6750.000;5625.000;6562.500;5812.500;6375.000;6187.500;5437.500;5437.500;6750.000;5625.000;5812.500;5437.500;6375.000;5437.500;5437.500;5812.500;15000.000;6000.000;6000.000;5625.000;6000.000;6187.500;6562.500;5437.500;6000.000;5625.000;5625.000;5812.500;5625.000;5812.500;7312.500;5437.500;6937.500;5437.500;5437.500;6000.000;5437.500;5812.500;5437.500;5437.500;5437.500;5625.000;6000.000;5625.000;5812.500;6937.500;5812.500;6375.000;5812.500;6187.500;5437.500;5437.500;5812.500;5812.500;6375.000;6750.000;6000.000;5437.500;5812.500;6187.500;5437.500;7312.500;5625.000;6000.000;6187.500;6000.000;6000.000;5437.500;6187.500;10312.500;6187.500;6562.500;5437.500;5437.500;9937.500;5625.000;5625.000;5625.000;5625.000;5437.500;7500.000;5625.000;5625.000;9375.000;6000.000;5625.000;5437.500;5437.500;5437.500;5625.000;6187.500;5812.500;5812.500;5812.500;5625.000;5437.500;14625.000;9187.500;9000.000;9000.000;6375.000;5625.000;9000.000;5625.000;5625.000;7125.000;9000.000;6000.000;5625.000;6000.000;9000.000;5437.500;5812.500;5812.500;10875.000;5812.500;6000.000;5625.000;5437.500;5437.500;9000.000;8812.500;6562.500;6375.000;5812.500;5625.000;5437.500;5625.000;6187.500;5812.500;5437.500;5437.500;5437.500;5437.500;8812.500;6000.000;5625.000;14625.000;5625.000;5437.500;5625.000;8625.000;8812.500;8625.000;5625.000;5437.500;5812.500;5437.500;8625.000;8625.000;5437.500;8625.000;5625.000;8437.500;8437.500;9375.000;5812.500;6187.500;8437.500;5812.500;5625.000;5812.500;6562.500;6187.500;8062.500;6187.500;5625.000;5625.000;6187.500;6000.000;5437.500;5812.500;5437.500;6187.500;6375.000;6187.500;6375.000;8437.500;5812.500;5437.500;6187.500;5812.500;6000.000;6562.500;6375.000;5625.000;6000.000;6187.500;5812.500;5812.500;5437.500;6187.500;5437.500;5812.500;7500.000;6562.500;5625.000;5625.000;5625.000;6187.500;5437.500;5625.000;6000.000;5625.000;5437.500;5625.000;5437.500;5812.500;5812.500;6000.000;6187.500;6375.000;14250.000;6375.000;5625.000;6000.000;5437.500;5625.000;5812.500;6187.500;5625.000;5625.000;5437.500;5625.000;7500.000;5437.500;5437.500;6937.500;7500.000;5437.500;6000.000;6000.000;6000.000;6187.500;6000.000;6000.000;6000.000;5437.500;5437.500;5812.500;5812.500;5437.500;5625.000;8250.000;7312.500;5437.500;5812.500;6375.000;12562.500;5625.000;5625.000;5625.000;6187.500;6000.000;5812.500;5437.500;5812.500;5437.500;5437.500;6375.000;5625.000;6375.000;6000.000;5437.500;5625.000;5625.000;5812.500;5437.500;5812.500;5625.000;5625.000;5437.500;5437.500;5625.000;5437.500;5625.000;5812.500;5437.500;6000.000;5625.000;6375.000;6562.500;6375.000;5812.500;13875.000;12562.500;6187.500;6375.000;5812.500;6562.500;6562.500;5812.500;7125.000;6937.500;6000.000;5812.500;5812.500;5812.500;6750.000;6750.000;5812.500;5625.000;6750.000;6750.000;5812.500;6937.500;6937.500;5437.500;6375.000;5625.000;6937.500;6937.500;5437.500;6937.500;5625.000;6937.500;6937.500;6937.500;5437.500;7125.000;15375.000;15375.000;6750.000;6750.000;5437.500;5812.500;5812.500;5437.500;6750.000;6750.000;6750.000;6750.000;5437.500;6000.000;6750.000;6937.500;6750.000;6937.500;6937.500;5625.000;6000.000;6937.500;6937.500;6937.500;6937.500;6937.500;7125.000;6937.500;6937.500;6937.500;6937.500;6937.500;7125.000;7125.000;9937.500;7125.000;9937.500;15375.000;7125.000;7125.000;7312.500;7125.000;7312.500;7312.500;9750.000;7312.500;7312.500;7312.500;9750.000;7312.500;7312.500;6000.000;9562.500;9375.000;9375.000;7687.500;7687.500;7687.500;9375.000;6000.000;5625.000;5625.000;9375.000;9375.000;9375.000;9375.000;7875.000;9375.000;9187.500;5437.500;9187.500;9187.500;9187.500;9187.500;15187.500;9187.500;9000.000;9000.000;5625.000;5625.000;9000.000;5625.000;5625.000;9000.000;8812.500;8812.500;5812.500;8812.500;8625.000;8625.000;8625.000;8812.500;8625.000;8625.000;8625.000;8812.500;8062.500;5625.000;8625.000;8437.500;8625.000;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;5625.000;8250.000;5625.000;8062.500;8062.500;15187.500;8062.500;6000.000;5625.000;8062.500;5812.500;7875.000;8062.500;7875.000;5437.500;7875.000;7875.000;6187.500;6187.500;9750.000;7875.000;7875.000;10125.000;7875.000;7875.000;10312.500;7875.000;12375.000;7500.000;10500.000;8437.500;7500.000;7687.500;7500.000;7500.000;7500.000;7500.000;7500.000;5812.500;7312.500;7687.500;7500.000;7312.500;5437.500;7312.500;7312.500;5437.500;7125.000;7312.500;7312.500;5437.500;7125.000;7125.000;7312.500;7125.000;7125.000;7125.000;5625.000;7125.000;6937.500;6000.000;6937.500;5437.500;5625.000;6937.500;6937.500;6937.500;5812.500;6000.000;6937.500;6750.000;5625.000;6937.500;6187.500;6750.000;8437.500;5812.500;5812.500;5812.500;5625.000;6750.000;5625.000;5625.000;5812.500;6375.000;6375.000;5625.000;6375.000;5812.500;6187.500;6000.000;6187.500	-492.188;351.562;-351.562;140.625;140.625;492.188;-632.812;0.000;0.000;-140.625;3726.562;-3656.250;140.625;-70.312;0.000;0.000;281.250;-351.562;210.938;-281.250;70.312;0.000;0.000;0.000;70.312;-70.312;210.938;210.938;70.312;-281.250;351.562;-492.188;0.000;-70.312;210.938;351.562;-632.812;0.000;421.875;-351.562;421.875;-421.875;351.562;-281.250;210.938;-70.312;-281.250;0.000;492.188;-421.875;70.312;-140.625;351.562;-351.562;0.000;140.625;3445.312;-3375.000;0.000;-140.625;140.625;70.312;140.625;-421.875;210.938;-140.625;0.000;70.312;-70.312;70.312;562.500;-703.125;562.500;-562.500;0.000;210.938;-210.938;140.625;-140.625;0.000;0.000;70.312;140.625;-140.625;70.312;421.875;-421.875;210.938;-210.938;140.625;-281.250;0.000;140.625;0.000;210.938;140.625;-281.250;-210.938;140.625;140.625;-281.250;703.125;-632.812;140.625;70.312;-70.312;0.000;-210.938;281.250;1546.875;-1546.875;140.625;-421.875;0.000;1687.500;-1617.188;0.000;0.000;0.000;-70.312;773.438;-703.125;0.000;1406.250;-1265.625;-140.625;-70.312;0.000;0.000;70.312;210.938;-140.625;0.000;0.000;-70.312;-70.312;3445.312;-2039.062;-70.312;0.000;-984.375;-281.250;1265.625;-1265.625;0.000;562.500;703.125;-1125.000;-140.625;140.625;1125.000;-1335.938;140.625;0.000;1898.438;-1898.438;70.312;-140.625;-70.312;0.000;1335.938;-70.312;-843.750;-70.312;-210.938;-70.312;-70.312;70.312;210.938;-140.625;-140.625;0.000;0.000;0.000;1265.625;-1054.688;-140.625;3375.000;-3375.000;-70.312;70.312;1125.000;70.312;-70.312;-1125.000;-70.312;140.625;-140.625;1195.312;0.000;-1195.312;1195.312;-1125.000;1054.688;0.000;351.562;-1335.938;140.625;843.750;-984.375;-70.312;70.312;281.250;-140.625;703.125;-703.125;-210.938;0.000;210.938;-70.312;-210.938;140.625;-140.625;281.250;70.312;-70.312;70.312;773.438;-984.375;-140.625;281.250;-140.625;70.312;210.938;-70.312;-281.250;140.625;70.312;-140.625;0.000;-140.625;281.250;-281.250;140.625;632.812;-351.562;-351.562;0.000;0.000;210.938;-281.250;70.312;140.625;-140.625;-70.312;70.312;-70.312;140.625;0.000;70.312;70.312;70.312;2953.125;-2953.125;-281.250;140.625;-210.938;70.312;70.312;140.625;-210.938;0.000;-70.312;70.312;703.125;-773.438;0.000;562.500;210.938;-773.438;210.938;0.000;0.000;70.312;-70.312;0.000;0.000;-210.938;0.000;140.625;0.000;-140.625;70.312;984.375;-351.562;-703.125;140.625;210.938;2320.312;-2601.562;0.000;0.000;210.938;-70.312;-70.312;-140.625;140.625;-140.625;0.000;351.562;-281.250;281.250;-140.625;-210.938;70.312;0.000;70.312;-140.625;140.625;-70.312;0.000;-70.312;0.000;70.312;-70.312;70.312;70.312;-140.625;210.938;-140.625;281.250;70.312;-70.312;-210.938;3023.438;-492.188;-2390.625;70.312;-210.938;281.250;0.000;-281.250;492.188;-70.312;-351.562;-70.312;0.000;0.000;351.562;0.000;-351.562;-70.312;421.875;0.000;-351.562;421.875;0.000;-562.500;351.562;-281.250;492.188;0.000;-562.500;562.500;-492.188;492.188;0.000;0.000;-562.500;632.812;3093.750;0.000;-3234.375;0.000;-492.188;140.625;0.000;-140.625;492.188;0.000;0.000;0.000;-492.188;210.938;281.250;70.312;-70.312;70.312;0.000;-492.188;140.625;351.562;0.000;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;0.000;0.000;70.312;0.000;1054.688;-1054.688;1054.688;2039.062;-3093.750;0.000;70.312;-70.312;70.312;0.000;914.062;-914.062;0.000;0.000;914.062;-914.062;0.000;-492.188;1335.938;-70.312;0.000;-632.812;0.000;0.000;632.812;-1265.625;-140.625;0.000;1406.250;0.000;0.000;0.000;-562.500;562.500;-70.312;-1406.250;1406.250;0.000;0.000;0.000;2250.000;-2250.000;-70.312;0.000;-1265.625;0.000;1265.625;-1265.625;0.000;1265.625;-70.312;0.000;-1125.000;1125.000;-70.312;0.000;0.000;70.312;-70.312;0.000;0.000;70.312;-281.250;-914.062;1125.000;-70.312;70.312;-70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-1054.688;984.375;-984.375;914.062;0.000;2671.875;-2671.875;-773.438;-140.625;914.062;-843.750;773.438;70.312;-70.312;-914.062;914.062;0.000;-632.812;0.000;1335.938;-703.125;0.000;843.750;-843.750;0.000;914.062;-914.062;1687.500;-1828.125;1125.000;-773.438;-351.562;70.312;-70.312;0.000;0.000;0.000;0.000;-632.812;562.500;140.625;-70.312;-70.312;-703.125;703.125;0.000;-703.125;632.812;70.312;0.000;-703.125;632.812;0.000;70.312;-70.312;0.000;0.000;-562.500;562.500;-70.312;-351.562;351.562;-562.500;70.312;492.188;0.000;0.000;-421.875;70.312;351.562;-70.312;-421.875;492.188;-281.250;210.938;632.812;-984.375;0.000;0.000;-70.312;421.875;-421.875;0.000;70.312;210.938;0.000;-281.250;281.250;-210.938;140.625;-70.312;70.312	442.6931								1									
3	Spectrogram 1	2	443.592882821	444.079426869	6500.000	13900.000	7400.000	0.4865	7125.000	443.7573	SeaPro_20220913_105824_2CH192K16.wav	6750.000;6750.000;6750.000;6937.500;6937.500;6750.000;6750.000;6937.500;6937.500;6937.500;6750.000;6750.000;9562.500;6937.500;6937.500;6937.500;6937.500;7125.000;6937.500;6937.500;6937.500;7312.500;7125.000;6562.500;6937.500;6750.000;6750.000;6750.000;6562.500;6750.000;6750.000;6750.000;6750.000;6750.000;6750.000;6750.000;6750.000;6750.000;6937.500;6750.000;6937.500;6937.500;6937.500;6937.500;6937.500;6937.500;6937.500;6937.500;6937.500;7125.000;6937.500;6937.500;6937.500;6937.500;6937.500;7125.000;7125.000;9937.500;7125.000;9937.500;7125.000;7125.000;7125.000;7312.500;7125.000;7312.500;7312.500;9750.000;7312.500;7312.500;7312.500;9750.000;7312.500;7312.500;9562.500;9562.500;9375.000;9375.000;7687.500;7687.500;7687.500;9375.000;7500.000;9375.000;7687.500;9375.000;9375.000;9375.000;9375.000;7875.000;9375.000;9187.500;9187.500;9187.500;9187.500;9187.500;9187.500;13687.500;9187.500;9000.000;9000.000;9000.000;9000.000;9000.000;9000.000;8812.500;9000.000;8812.500;8812.500;8625.000;8812.500;8625.000;8625.000;8625.000;8812.500;8625.000;8625.000;8625.000;8812.500;8062.500;8812.500;8625.000;8437.500;8625.000;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8250.000;8250.000;8062.500;8062.500;8062.500;13687.500;8062.500;8250.000;7875.000;8062.500;7875.000;7875.000;8062.500;7875.000;7875.000;7875.000;7875.000;7875.000;7875.000;9750.000;7875.000;7875.000;10125.000;7875.000;7875.000;10312.500;7875.000;12375.000;7500.000;10500.000;8437.500;7500.000;7687.500;7500.000;7500.000;7500.000;7500.000;7500.000;7500.000;7312.500;7687.500;7500.000;7312.500;7312.500;7312.500;7312.500;7312.500;7125.000;7312.500;7312.500	0.000;0.000;70.312;0.000;-70.312;0.000;70.312;0.000;0.000;-70.312;0.000;1054.688;-984.375;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;140.625;-70.312;-210.938;140.625;-70.312;0.000;0.000;-70.312;70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;70.312;-70.312;70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;70.312;-70.312;0.000;0.000;0.000;0.000;70.312;0.000;1054.688;-1054.688;1054.688;-1054.688;0.000;0.000;70.312;-70.312;70.312;0.000;914.062;-914.062;0.000;0.000;914.062;-914.062;0.000;843.750;0.000;-70.312;0.000;-632.812;0.000;0.000;632.812;-703.125;703.125;-632.812;632.812;0.000;0.000;0.000;-562.500;562.500;-70.312;0.000;0.000;0.000;0.000;0.000;1687.500;-1687.500;-70.312;0.000;0.000;0.000;0.000;0.000;-70.312;70.312;-70.312;0.000;-70.312;70.312;-70.312;0.000;0.000;70.312;-70.312;0.000;0.000;70.312;-281.250;281.250;-70.312;-70.312;70.312;-70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-70.312;0.000;-70.312;0.000;0.000;2109.375;-2109.375;70.312;-140.625;70.312;-70.312;0.000;70.312;-70.312;0.000;0.000;0.000;0.000;0.000;703.125;-703.125;0.000;843.750;-843.750;0.000;914.062;-914.062;1687.500;-1828.125;1125.000;-773.438;-351.562;70.312;-70.312;0.000;0.000;0.000;0.000;0.000;-70.312;140.625;-70.312;-70.312;0.000;0.000;0.000;0.000;-70.312;70.312;0.000	443.5929								1									
4	Spectrogram 1	2	447.347342235	448.631240340	7900.000	14986.425	7086.425	1.2839	14625.000	448.3787	SeaPro_20220913_105824_2CH192K16.wav	11062.500;8625.000;8625.000;8437.500;8437.500;9000.000;8625.000;8625.000;9000.000;9562.500;8062.500;8437.500;10125.000;8250.000;9937.500;12000.000;11812.500;9750.000;8062.500;8062.500;8812.500;8250.000;8250.000;8625.000;8062.500;8625.000;8062.500;14062.500;9562.500;8625.000;8625.000;13875.000;13875.000;8062.500;9000.000;8250.000;8812.500;9187.500;9187.500;8062.500;8437.500;8250.000;9937.500;9000.000;8062.500;8062.500;12937.500;10125.000;12750.000;8812.500;12750.000;8250.000;8250.000;8437.500;11250.000;11625.000;8250.000;12187.500;12187.500;9000.000;12187.500;8437.500;8250.000;12000.000;11812.500;11625.000;8625.000;10312.500;9750.000;11437.500;8437.500;11437.500;8437.500;11250.000;11062.500;11062.500;11062.500;11062.500;8250.000;8062.500;10875.000;10875.000;10875.000;10875.000;10687.500;10500.000;10500.000;10500.000;10500.000;10500.000;8062.500;10500.000;10500.000;11812.500;11625.000;10312.500;8062.500;10312.500;10312.500;10125.000;8250.000;10125.000;10125.000;10125.000;10125.000;8250.000;10125.000;10125.000;9937.500;8250.000;8062.500;9937.500;9937.500;9937.500;8437.500;10125.000;9750.000;9750.000;9750.000;9750.000;9562.500;9562.500;8062.500;8250.000;8062.500;9375.000;8250.000;8062.500;8062.500;9187.500;9375.000;9187.500;12562.500;11625.000;9187.500;9187.500;9187.500;9375.000;9187.500;9187.500;8062.500;9187.500;9187.500;9187.500;9000.000;8062.500;9000.000;8062.500;9375.000;9000.000;9000.000;8062.500;8812.500;9000.000;8812.500;8812.500;9000.000;9000.000;8812.500;8250.000;8062.500;12000.000;9000.000;8812.500;8812.500;8062.500;9000.000;8812.500;8812.500;8625.000;8625.000;9000.000;8625.000;8625.000;12375.000;12375.000;8625.000;8437.500;8062.500;8625.000;8625.000;8625.000;8625.000;8625.000;8625.000;8625.000;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8437.500;8625.000;8437.500;8437.500;8625.000;8437.500;9000.000;9000.000;9187.500;9562.500;9562.500;8625.000;8062.500;10875.000;8250.000;8625.000;11625.000;11625.000;11812.500;8062.500;12187.500;12375.000;10125.000;12937.500;12187.500;8062.500;8437.500;8062.500;9375.000;10125.000;8812.500;14250.000;8062.500;14250.000;8062.500;8250.000;8812.500;8437.500;9562.500;14812.500;8437.500;8062.500;12937.500;9000.000;8250.000;8625.000;8625.000;9187.500;8812.500;8812.500;8062.500;8437.500;8062.500;9187.500;8625.000;14812.500;10125.000;8062.500;14812.500;10687.500;9000.000;12000.000;12562.500;8250.000;8062.500;8062.500;9562.500;8062.500;8250.000;8437.500;8812.500;8062.500;8250.000;8062.500;14625.000;8625.000;12937.500;12750.000;14625.000;8625.000;14625.000;9000.000;8812.500;8812.500;14250.000;9000.000;9000.000;14062.500;8062.500;8625.000;14250.000;14062.500;8062.500;8812.500;10875.000;14062.500;13875.000;13875.000;12562.500;13687.500;8812.500;10125.000;11250.000;13500.000;10875.000;13500.000;13500.000;13500.000;13500.000;8062.500;8250.000;8437.500;13312.500;13312.500;12750.000;12937.500;8437.500;12937.500;8250.000;13125.000;8437.500;12937.500;12750.000;8250.000;8437.500;9187.500;12750.000;12562.500;12562.500;12562.500;12562.500;12375.000;12375.000;12375.000;12375.000;12187.500;12000.000;12000.000;12000.000;12000.000;12000.000;11812.500;11812.500;11812.500;11625.000;11625.000;11625.000;11437.500;11625.000;11437.500;11437.500;11437.500;11437.500;14812.500;14812.500;11062.500;11062.500;11062.500;11062.500;10875.000;10875.000;12750.000;12750.000;10687.500;10500.000;10687.500;10500.000;10500.000;10500.000;10500.000;10312.500;10500.000;10312.500;10312.500;10312.500;10312.500;10125.000;10312.500;10125.000;10312.500;10125.000;10125.000;10125.000;10125.000;10125.000;9937.500;10125.000;9937.500;9937.500;9937.500;12375.000;12937.500;9937.500;14625.000;14062.500;9937.500;9750.000;9750.000;9937.500;9750.000;9750.000;9937.500;9750.000;9750.000;9750.000;9750.000;9750.000;9750.000;9750.000;9750.000;9750.000;9750.000;9562.500;9562.500;9562.500;9562.500;9562.500;9562.500;12937.500;12750.000;9562.500;9375.000;9562.500;9187.500;8250.000;9562.500;9187.500;9187.500;9187.500;9187.500;14625.000;11625.000;8625.000;9187.500;9187.500;9000.000;8437.500;9000.000;9000.000;9000.000;9000.000;9000.000;9000.000;9000.000;9000.000;11812.500;12562.500;8812.500;8250.000;9000.000;9000.000;8812.500;8812.500;8250.000;8812.500;8625.000;8812.500;8812.500;8062.500;8812.500;9000.000;8625.000;8250.000;8250.000;8812.500;14625.000;11437.500;12750.000;8062.500;8250.000;8625.000;8812.500;8437.500;13500.000;12937.500;8437.500;8625.000;9375.000;8625.000;8062.500;8625.000;11812.500;8437.500;9187.500;9187.500;9000.000;8250.000;8437.500	-914.062;0.000;-70.312;0.000;210.938;-140.625;0.000;140.625;210.938;-562.500;140.625;632.812;-703.125;632.812;773.438;-70.312;-773.438;-632.812;0.000;281.250;-210.938;0.000;140.625;-210.938;210.938;-210.938;2250.000;-1687.500;-351.562;0.000;1968.750;0.000;-2179.688;351.562;-281.250;210.938;140.625;0.000;-421.875;140.625;-70.312;632.812;-351.562;-351.562;0.000;1828.125;-1054.688;984.375;-1476.562;1476.562;-1687.500;0.000;70.312;1054.688;140.625;-1265.625;1476.562;0.000;-1195.312;1195.312;-1406.250;-70.312;1406.250;-70.312;-70.312;-1125.000;632.812;-210.938;632.812;-1125.000;1125.000;-1125.000;1054.688;-70.312;0.000;0.000;0.000;-1054.688;-70.312;1054.688;0.000;0.000;0.000;-70.312;-70.312;0.000;0.000;0.000;0.000;-914.062;914.062;0.000;492.188;-70.312;-492.188;-843.750;843.750;0.000;-70.312;-703.125;703.125;0.000;0.000;0.000;-703.125;703.125;0.000;-70.312;-632.812;-70.312;703.125;0.000;0.000;-562.500;632.812;-140.625;0.000;0.000;0.000;-70.312;0.000;-562.500;70.312;-70.312;492.188;-421.875;-70.312;0.000;421.875;70.312;-70.312;1265.625;-351.562;-914.062;0.000;0.000;70.312;-70.312;0.000;-421.875;421.875;0.000;0.000;-70.312;-351.562;351.562;-351.562;492.188;-140.625;0.000;-351.562;281.250;70.312;-70.312;0.000;70.312;0.000;-70.312;-210.938;-70.312;1476.562;-1125.000;-70.312;0.000;-281.250;351.562;-70.312;0.000;-70.312;0.000;140.625;-140.625;0.000;1406.250;0.000;-1406.250;-70.312;-140.625;210.938;0.000;0.000;0.000;0.000;0.000;0.000;-70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;70.312;-70.312;0.000;70.312;-70.312;210.938;0.000;70.312;140.625;0.000;-351.562;-210.938;1054.688;-984.375;140.625;1125.000;0.000;70.312;-1406.250;1546.875;70.312;-843.750;1054.688;-281.250;-1546.875;140.625;-140.625;492.188;281.250;-492.188;2039.062;-2320.312;2320.312;-2320.312;70.312;210.938;-140.625;421.875;1968.750;-2390.625;-140.625;1828.125;-1476.562;-281.250;140.625;0.000;210.938;-140.625;0.000;-281.250;140.625;-140.625;421.875;-210.938;2320.312;-1757.812;-773.438;2531.250;-1546.875;-632.812;1125.000;210.938;-1617.188;-70.312;0.000;562.500;-562.500;70.312;70.312;140.625;-281.250;70.312;-70.312;2460.938;-2250.000;1617.188;-70.312;703.125;-2250.000;2250.000;-2109.375;-70.312;0.000;2039.062;-1968.750;0.000;1898.438;-2250.000;210.938;2109.375;-70.312;-2250.000;281.250;773.438;1195.312;-70.312;0.000;-492.188;421.875;-1828.125;492.188;421.875;843.750;-984.375;984.375;0.000;0.000;0.000;-2039.062;70.312;70.312;1828.125;0.000;-210.938;70.312;-1687.500;1687.500;-1757.812;1828.125;-1757.812;1687.500;-70.312;-1687.500;70.312;281.250;1335.938;-70.312;0.000;0.000;0.000;-70.312;0.000;0.000;0.000;-70.312;-70.312;0.000;0.000;0.000;0.000;-70.312;0.000;0.000;-70.312;0.000;0.000;-70.312;70.312;-70.312;0.000;0.000;0.000;1265.625;0.000;-1406.250;0.000;0.000;0.000;-70.312;0.000;703.125;0.000;-773.438;-70.312;70.312;-70.312;0.000;0.000;0.000;-70.312;70.312;-70.312;0.000;0.000;0.000;-70.312;70.312;-70.312;70.312;-70.312;0.000;0.000;0.000;0.000;-70.312;70.312;-70.312;0.000;0.000;914.062;210.938;-1125.000;1757.812;-210.938;-1546.875;-70.312;0.000;70.312;-70.312;0.000;70.312;-70.312;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;-70.312;0.000;0.000;0.000;0.000;0.000;1265.625;-70.312;-1195.312;-70.312;70.312;-140.625;-351.562;492.188;-140.625;0.000;0.000;0.000;2039.062;-1125.000;-1125.000;210.938;0.000;-70.312;-210.938;210.938;0.000;0.000;0.000;0.000;0.000;0.000;0.000;1054.688;281.250;-1406.250;-210.938;281.250;0.000;-70.312;0.000;-210.938;210.938;-70.312;70.312;0.000;-281.250;281.250;70.312;-140.625;-140.625;0.000;210.938;2179.688;-1195.312;492.188;-1757.812;70.312;140.625;70.312;-140.625;1898.438;-210.938;-1687.500;70.312;281.250;-281.250;-210.938;210.938;1195.312;-1265.625;281.250;0.000;-70.312;-281.250;70.312	447.3473								1									
