Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Delta Freq (Hz)	Delta Time (s)	Peak Freq (Hz)	Peak Time (s)	Begin File	Peak Freq Contour (Hz)	PFC Slope (Hz/ms)	File Offset (s)	Start Freq (Hz)	End Freq (Hz)	ID	ID_Category	Type	Category	N elements	Quality	similar_to	Inflection Points	Step	N max	N min	Interruptions	Overtones	Contour	Overlap
1	Spectrogram 1	1	112.438601720	114.129111634	6044.300	14645.800	8601.500	1.6905	11625.000	113.6213	SeaPro_20220906_103057_2CH192K16.wav	6937.500;6937.500;7312.500;7312.500;8062.500;6375.000;6750.000;8437.500;7500.000;7500.000;7500.000;7500.000;7687.500;7500.000;7687.500;6937.500;6187.500;6187.500;6187.500;7687.500;6562.500;7312.500;6562.500;6187.500;6375.000;6750.000;6750.000;6187.500;6375.000;8250.000;6562.500;6187.500;6937.500;8437.500;8250.000;8437.500;6187.500;7125.000;6562.500;6375.000;6375.000;6750.000;6187.500;6562.500;7312.500;9750.000;6562.500;9000.000;7500.000;7875.000;6187.500;7312.500;6187.500;6937.500;6187.500;6750.000;6375.000;6375.000;6375.000;9187.500;6187.500;6562.500;6375.000;6375.000;6562.500;6187.500;7125.000;6937.500;7125.000;9375.000;6562.500;6937.500;9562.500;9750.000;9750.000;6937.500;6187.500;6187.500;9750.000;9937.500;6937.500;6187.500;6187.500;10125.000;6375.000;6375.000;6562.500;10125.000;6375.000;10125.000;6187.500;6937.500;6937.500;7125.000;6937.500;6562.500;6187.500;6375.000;6187.500;6750.000;6750.000;6187.500;6750.000;6562.500;6187.500;6187.500;7312.500;6375.000;6562.500;6187.500;7312.500;6562.500;7312.500;6750.000;6187.500;7125.000;6750.000;6937.500;6937.500;6375.000;6187.500;7125.000;6187.500;6375.000;6937.500;7312.500;7125.000;7125.000;6375.000;6750.000;6375.000;6187.500;7125.000;6375.000;7500.000;6187.500;6187.500;6375.000;6187.500;6375.000;6187.500;6375.000;6187.500;6375.000;6750.000;6750.000;12000.000;10500.000;9000.000;6750.000;6187.500;7125.000;6187.500;6187.500;6750.000;6187.500;6562.500;12375.000;6375.000;7500.000;6375.000;6187.500;6562.500;6937.500;6187.500;6937.500;6375.000;6750.000;6750.000;13875.000;6187.500;6187.500;6562.500;8250.000;6562.500;6375.000;6750.000;6937.500;6375.000;6937.500;6562.500;6750.000;6750.000;6750.000;8437.500;6187.500;6750.000;6562.500;6375.000;14625.000;8250.000;7125.000;14062.500;6937.500;7125.000;6187.500;8437.500;6187.500;6750.000;6187.500;7500.000;7875.000;6562.500;6562.500;6187.500;6187.500;6375.000;7312.500;6375.000;6187.500;6750.000;6375.000;6187.500;11250.000;6375.000;11250.000;6187.500;11062.500;9375.000;11062.500;6187.500;6187.500;6562.500;6750.000;6937.500;6562.500;6187.500;6187.500;6562.500;6937.500;7125.000;6187.500;6187.500;10500.000;6937.500;7125.000;10312.500;6187.500;10312.500;10312.500;10125.000;6750.000;10125.000;10125.000;9937.500;6187.500;6937.500;9937.500;9937.500;8625.000;10125.000;6562.500;6562.500;6187.500;7125.000;6562.500;9750.000;9750.000;6562.500;6187.500;9187.500;9562.500;9375.000;6375.000;9375.000;9375.000;9187.500;9187.500;6187.500;9000.000;9000.000;9375.000;9375.000;8812.500;8812.500;6375.000;6375.000;8625.000;8625.000;8625.000;8250.000;9937.500;6562.500;8250.000;6375.000;8062.500;6937.500;7687.500;6375.000;7687.500;7687.500;7500.000;7312.500;7125.000;6750.000;7687.500;6562.500;6562.500;6562.500;6562.500;6187.500;7500.000;6187.500;6187.500;6187.500;6187.500;6187.500;6187.500;6750.000;6375.000;6187.500;6375.000;6375.000;6187.500;6375.000;6750.000;6187.500;6562.500;6750.000;11437.500;6937.500;6937.500;6937.500;7125.000;6937.500;6187.500;6937.500;6937.500;7125.000;6937.500;7125.000;6937.500;7312.500;6187.500;12375.000;7125.000;7312.500;14062.500;7312.500;7312.500;7500.000;7312.500;7312.500;7125.000;7312.500;7500.000;7500.000;7687.500;6187.500;7500.000;6187.500;6375.000;7125.000;7687.500;7875.000;7875.000;7687.500;7875.000;7875.000;6562.500;8062.500;7687.500;8062.500;7875.000;8062.500;7875.000;8062.500;8250.000;6375.000;8062.500;8250.000;8250.000;8250.000;8437.500;8250.000;8437.500;8437.500;8625.000;7875.000;8625.000;8437.500;6562.500;8437.500;7875.000;6187.500;6375.000;11812.500;8812.500;8625.000;8812.500;6187.500;8062.500;9000.000;9000.000;9187.500;6375.000;9187.500;9000.000;9187.500;9187.500;6187.500;9375.000;9375.000;6562.500;6187.500;6375.000;7875.000;6187.500;9562.500;9562.500;9562.500;9750.000;9562.500;6562.500;9750.000;9750.000;9750.000;9937.500;9750.000;9937.500;9937.500;6375.000;10125.000;9937.500;10125.000;9937.500;10125.000;10125.000;6562.500;10125.000;6375.000;10312.500;6562.500;6562.500;10500.000;10500.000;10500.000;10500.000;10500.000;6937.500;8437.500;9937.500;11625.000;11250.000;6375.000;6187.500;10687.500;8437.500;7500.000;6562.500;6937.500;6187.500;6375.000;10875.000;6375.000;6562.500;11062.500;11062.500;11062.500;11250.000;8062.500;9000.000;6562.500;6750.000;6187.500;6937.500;11437.500;11437.500;11437.500;6750.000;6750.000;6375.000;6937.500;7875.000;7687.500;6187.500;11625.000;6375.000;11812.500;11812.500;11625.000;11812.500;7125.000;6187.500;6750.000;6562.500;6187.500;6937.500;6187.500;6187.500;6375.000;6375.000;8437.500;6750.000;6562.500;6375.000;6562.500;6187.500;6750.000;6187.500;6562.500;6375.000;6187.500;6562.500;6187.500;6375.000;6375.000;7687.500;8062.500;6750.000;6187.500;7312.500;6187.500;7125.000;6750.000;6187.500;6562.500;6562.500;7125.000;6187.500;6562.500;6562.500;6937.500;6562.500;6375.000;7125.000;6375.000;6937.500;6375.000;6187.500;6937.500;6187.500;6187.500;6187.500;7875.000;6375.000;7312.500;6750.000;6937.500;6750.000;6750.000;6750.000;7125.000;7312.500;6937.500;6187.500;6187.500;6187.500;12562.500;8062.500;9187.500;6187.500;7500.000;12562.500;14437.500;11437.500;6375.000;9000.000;6937.500;6187.500;6375.000;6750.000;6375.000;6187.500;6937.500;6750.000;6750.000;11250.000;6187.500;6750.000;6750.000;6562.500;6187.500;6562.500;6750.000;10500.000;10312.500;10312.500;10125.000;6750.000;6750.000;9937.500;9937.500;13687.500;9750.000;9562.500;7312.500;6187.500;8062.500;7687.500;6375.000;9000.000;8812.500;9750.000;9562.500;6375.000;6375.000;8437.500;8625.000;8062.500;6187.500;7687.500;6187.500;6375.000;7125.000;7875.000;6750.000;7500.000;7312.500;7312.500;6562.500;6750.000;8437.500;7500.000;6375.000;6375.000;6937.500;6937.500;6187.500;8437.500;6375.000;7500.000;6187.500;6562.500;6562.500;6187.500;6750.000;6187.500;6375.000;6375.000;6562.500;7500.000;7500.000	0.000;140.625;0.000;281.250;-632.812;140.625;632.812;-351.562;0.000;0.000;0.000;70.312;-70.312;70.312;-281.250;-281.250;0.000;0.000;562.500;-421.875;281.250;-281.250;-140.625;70.312;140.625;0.000;-210.938;70.312;703.125;-632.812;-140.625;281.250;562.500;-70.312;70.312;-843.750;351.562;-210.938;-70.312;0.000;140.625;-210.938;140.625;281.250;914.062;-1195.312;914.062;-562.500;140.625;-632.812;421.875;-421.875;281.250;-281.250;210.938;-140.625;0.000;0.000;1054.688;-1125.000;140.625;-70.312;0.000;70.312;-140.625;351.562;-70.312;70.312;843.750;-1054.688;140.625;984.375;70.312;0.000;-1054.688;-281.250;0.000;1335.938;70.312;-1125.000;-281.250;0.000;1476.562;-1406.250;0.000;70.312;1335.938;-1406.250;1406.250;-1476.562;281.250;0.000;70.312;-70.312;-140.625;-140.625;70.312;-70.312;210.938;0.000;-210.938;210.938;-70.312;-140.625;0.000;421.875;-351.562;70.312;-140.625;421.875;-281.250;281.250;-210.938;-210.938;351.562;-140.625;70.312;0.000;-210.938;-70.312;351.562;-351.562;70.312;210.938;140.625;-70.312;0.000;-281.250;140.625;-140.625;-70.312;351.562;-281.250;421.875;-492.188;0.000;70.312;-70.312;70.312;-70.312;70.312;-70.312;70.312;140.625;0.000;1968.750;-562.500;-562.500;-843.750;-210.938;351.562;-351.562;0.000;210.938;-210.938;140.625;2179.688;-2250.000;421.875;-421.875;-70.312;140.625;140.625;-281.250;281.250;-210.938;140.625;0.000;2671.875;-2882.812;0.000;140.625;632.812;-632.812;-70.312;140.625;70.312;-210.938;210.938;-140.625;70.312;0.000;0.000;632.812;-843.750;210.938;-70.312;-70.312;3093.750;-2390.625;-421.875;2601.562;-2671.875;70.312;-351.562;843.750;-843.750;210.938;-210.938;492.188;140.625;-492.188;0.000;-140.625;0.000;70.312;351.562;-351.562;-70.312;210.938;-140.625;-70.312;1898.438;-1828.125;1828.125;-1898.438;1828.125;-632.812;632.812;-1828.125;0.000;140.625;70.312;70.312;-140.625;-140.625;0.000;140.625;140.625;70.312;-351.562;0.000;1617.188;-1335.938;70.312;1195.312;-1546.875;1546.875;0.000;-70.312;-1265.625;1265.625;0.000;-70.312;-1406.250;281.250;1125.000;0.000;-492.188;562.500;-1335.938;0.000;-140.625;351.562;-210.938;1195.312;0.000;-1195.312;-140.625;1125.000;140.625;-70.312;-1125.000;1125.000;0.000;-70.312;0.000;-1125.000;1054.688;0.000;140.625;0.000;-210.938;0.000;-914.062;0.000;843.750;0.000;0.000;-140.625;632.812;-1265.625;632.812;-703.125;632.812;-421.875;281.250;-492.188;492.188;0.000;-70.312;-70.312;-70.312;-140.625;351.562;-421.875;0.000;0.000;0.000;-140.625;492.188;-492.188;0.000;0.000;0.000;0.000;0.000;210.938;-140.625;-70.312;70.312;0.000;-70.312;70.312;140.625;-210.938;140.625;70.312;1757.812;-1687.500;0.000;0.000;70.312;-70.312;-281.250;281.250;0.000;70.312;-70.312;70.312;-70.312;140.625;-421.875;2320.312;-1968.750;70.312;2531.250;-2531.250;0.000;70.312;-70.312;0.000;-70.312;70.312;70.312;0.000;70.312;-562.500;492.188;-492.188;70.312;281.250;210.938;70.312;0.000;-70.312;70.312;0.000;-492.188;562.500;-140.625;140.625;-70.312;70.312;-70.312;70.312;70.312;-703.125;632.812;70.312;0.000;0.000;70.312;-70.312;70.312;0.000;70.312;-281.250;281.250;-70.312;-703.125;703.125;-210.938;-632.812;70.312;2039.062;-1125.000;-70.312;70.312;-984.375;703.125;351.562;0.000;70.312;-1054.688;1054.688;-70.312;70.312;0.000;-1125.000;1195.312;0.000;-1054.688;-140.625;70.312;562.500;-632.812;1265.625;0.000;0.000;70.312;-70.312;-1125.000;1195.312;0.000;0.000;70.312;-70.312;70.312;0.000;-1335.938;1406.250;-70.312;70.312;-70.312;70.312;0.000;-1335.938;1335.938;-1406.250;1476.562;-1406.250;0.000;1476.562;0.000;0.000;0.000;0.000;-1335.938;562.500;562.500;632.812;-140.625;-1828.125;-70.312;1687.500;-843.750;-351.562;-351.562;140.625;-281.250;70.312;1687.500;-1687.500;70.312;1687.500;0.000;0.000;70.312;-1195.312;351.562;-914.062;70.312;-210.938;281.250;1687.500;0.000;0.000;-1757.812;0.000;-140.625;210.938;351.562;-70.312;-562.500;2039.062;-1968.750;2039.062;0.000;-70.312;70.312;-1757.812;-351.562;210.938;-70.312;-140.625;281.250;-281.250;0.000;70.312;0.000;773.438;-632.812;-70.312;-70.312;70.312;-140.625;210.938;-210.938;140.625;-70.312;-70.312;140.625;-140.625;70.312;0.000;492.188;140.625;-492.188;-210.938;421.875;-421.875;351.562;-140.625;-210.938;140.625;0.000;210.938;-351.562;140.625;0.000;140.625;-140.625;-70.312;281.250;-281.250;210.938;-210.938;-70.312;281.250;-281.250;0.000;0.000;632.812;-562.500;351.562;-210.938;70.312;-70.312;0.000;0.000;140.625;70.312;-140.625;-281.250;0.000;0.000;2390.625;-1687.500;421.875;-1125.000;492.188;1898.438;703.125;-1125.000;-1898.438;984.375;-773.438;-281.250;70.312;140.625;-140.625;-70.312;281.250;-70.312;0.000;1687.500;-1898.438;210.938;0.000;-70.312;-140.625;140.625;70.312;1406.250;-70.312;0.000;-70.312;-1265.625;0.000;1195.312;0.000;1406.250;-1476.562;-70.312;-843.750;-421.875;703.125;-140.625;-492.188;984.375;-70.312;351.562;-70.312;-1195.312;0.000;773.438;70.312;-210.938;-703.125;562.500;-562.500;70.312;281.250;281.250;-421.875;281.250;-70.312;0.000;-281.250;70.312;632.812;-351.562;-421.875;0.000;210.938;0.000;-281.250;843.750;-773.438;421.875;-492.188;140.625;0.000;-140.625;210.938;-210.938;70.312;0.000;70.312;351.562;0.000	112.4386								1									
2	Spectrogram 1	1	121.634917064	122.416870989	4227.100	13924.600	9697.500	0.7820	4312.500	122.2720	SeaPro_20220906_103057_2CH192K16.wav	5250.000;4500.000;5625.000;4875.000;4687.500;5812.500;4312.500;4687.500;5812.500;4312.500;5812.500;4312.500;4312.500;4687.500;6000.000;4312.500;5812.500;5250.000;4312.500;4500.000;6375.000;6000.000;4875.000;4312.500;4687.500;4687.500;4312.500;4687.500;4875.000;6375.000;4312.500;4687.500;5062.500;4500.000;4312.500;6750.000;6937.500;4687.500;5062.500;4312.500;4500.000;6750.000;4500.000;4500.000;5250.000;4500.000;4500.000;4687.500;4500.000;4500.000;4312.500;4312.500;7500.000;7500.000;7500.000;4312.500;7687.500;4312.500;7687.500;7875.000;4687.500;4500.000;8062.500;8062.500;8062.500;8062.500;8250.000;8250.000;8250.000;4312.500;4312.500;5062.500;8437.500;4500.000;4500.000;8625.000;4500.000;5062.500;8812.500;8812.500;8812.500;8812.500;9000.000;4312.500;9000.000;9000.000;9187.500;4687.500;9187.500;5437.500;5437.500;9187.500;4875.000;9375.000;9375.000;9187.500;9375.000;4312.500;9562.500;9562.500;9562.500;9562.500;9562.500;4500.000;4687.500;4312.500;9750.000;4500.000;9750.000;4500.000;9937.500;9937.500;4312.500;4500.000;4687.500;4312.500;5250.000;4875.000;4312.500;5625.000;4687.500;5062.500;4500.000;4312.500;4312.500;4500.000;4500.000;5250.000;10687.500;10687.500;10687.500;4312.500;4875.000;4500.000;4500.000;11062.500;11062.500;11250.000;4875.000;4500.000;4875.000;11437.500;4687.500;4500.000;11625.000;11437.500;4312.500;4500.000;4500.000;11812.500;11812.500;5437.500;11812.500;4500.000;4312.500;12000.000;4312.500;4500.000;4875.000;4687.500;4312.500;12937.500;4500.000;4312.500;5250.000;4500.000;4687.500;4500.000;5062.500;4875.000;5062.500;4312.500;4500.000;4312.500;5062.500;4875.000;4500.000;4500.000;4500.000;4500.000;4312.500;4500.000;4312.500;4687.500;4687.500;4687.500;4312.500;4500.000;4687.500;4312.500;4312.500;4500.000;4500.000;4500.000;13687.500;4500.000;4312.500;4875.000;4312.500;4500.000;5062.500;4312.500;4687.500;4500.000;4312.500;4312.500;4312.500;4500.000;4312.500;4687.500;5625.000;4312.500;4500.000;4312.500;4500.000;5250.000;4500.000;4687.500;4687.500;4312.500;4312.500;5062.500;4312.500;4875.000;5250.000;4687.500;4312.500;4500.000;4312.500;4312.500;6187.500;4312.500;4687.500;4312.500;4500.000;4312.500;4687.500;4312.500;4312.500;4312.500;4312.500;4875.000;5062.500;4500.000;4312.500;5062.500;5625.000;4687.500;4687.500;4312.500;4875.000;4875.000;4312.500;10312.500;5625.000;10312.500;4312.500;4312.500;10312.500;4312.500;4687.500;4312.500;4875.000;4312.500;4500.000;4312.500;4312.500;5250.000;4312.500;9375.000;4500.000;5062.500;4312.500;4312.500;4687.500;5062.500;4875.000;4312.500;8812.500;4687.500;4500.000;6375.000;4312.500;5062.500;4500.000;4500.000;4875.000;4312.500;4500.000;7687.500;4687.500;4312.500	-281.250;421.875;-281.250;-70.312;421.875;-562.500;140.625;421.875;-562.500;562.500;-562.500;0.000;140.625;492.188;-632.812;562.500;-210.938;-351.562;70.312;703.125;-140.625;-421.875;-210.938;140.625;0.000;-140.625;140.625;70.312;562.500;-773.438;140.625;140.625;-210.938;-70.312;914.062;70.312;-843.750;140.625;-281.250;70.312;843.750;-843.750;0.000;281.250;-281.250;0.000;70.312;-70.312;0.000;-70.312;0.000;1195.312;0.000;0.000;-1195.312;1265.625;-1265.625;1265.625;70.312;-1195.312;-70.312;1335.938;0.000;0.000;0.000;70.312;0.000;0.000;-1476.562;0.000;281.250;1265.625;-1476.562;0.000;1546.875;-1546.875;210.938;1406.250;0.000;0.000;0.000;70.312;-1757.812;1757.812;0.000;70.312;-1687.500;1687.500;-1406.250;0.000;1406.250;-1617.188;1687.500;0.000;-70.312;70.312;-1898.438;1968.750;0.000;0.000;0.000;0.000;-1898.438;70.312;-140.625;2039.062;-1968.750;1968.750;-1968.750;2039.062;0.000;-2109.375;70.312;70.312;-140.625;351.562;-140.625;-210.938;492.188;-351.562;140.625;-210.938;-70.312;0.000;70.312;0.000;281.250;2039.062;0.000;0.000;-2390.625;210.938;-140.625;0.000;2460.938;0.000;70.312;-2390.625;-140.625;140.625;2460.938;-2531.250;-70.312;2671.875;-70.312;-2671.875;70.312;0.000;2742.188;0.000;-2390.625;2390.625;-2742.188;-70.312;2882.812;-2882.812;70.312;140.625;-70.312;-140.625;3234.375;-3164.062;-70.312;351.562;-281.250;70.312;-70.312;210.938;-70.312;70.312;-281.250;70.312;-70.312;281.250;-70.312;-140.625;0.000;0.000;0.000;-70.312;70.312;-70.312;140.625;0.000;0.000;-140.625;70.312;70.312;-140.625;0.000;70.312;0.000;0.000;3445.312;-3445.312;-70.312;210.938;-210.938;70.312;210.938;-281.250;140.625;-70.312;-70.312;0.000;0.000;70.312;-70.312;140.625;351.562;-492.188;70.312;-70.312;70.312;281.250;-281.250;70.312;0.000;-140.625;0.000;281.250;-281.250;210.938;140.625;-210.938;-140.625;70.312;-70.312;0.000;703.125;-703.125;140.625;-140.625;70.312;-70.312;140.625;-140.625;0.000;0.000;0.000;210.938;70.312;-210.938;-70.312;281.250;210.938;-351.562;0.000;-140.625;210.938;0.000;-210.938;2250.000;-1757.812;1757.812;-2250.000;0.000;2250.000;-2250.000;140.625;-140.625;210.938;-210.938;70.312;-70.312;0.000;351.562;-351.562;1898.438;-1828.125;210.938;-281.250;0.000;140.625;140.625;-70.312;-210.938;1687.500;-1546.875;-70.312;703.125;-773.438;281.250;-210.938;0.000;140.625;-210.938;70.312;1195.312;-1125.000;-140.625	121.6349								1									
4	Spectrogram 1	1	403.647345043	404.570795393	6465.000	13924.600	7459.600	0.9235	7312.500	404.5013	SeaPro_20220906_103057_2CH192K16.wav	8250.000;9937.500;7312.500;7312.500;9000.000;13687.500;6937.500;9562.500;8437.500;7687.500;9000.000;6937.500;6750.000;6562.500;10687.500;7875.000;7875.000;9000.000;7875.000;11062.500;9562.500;8250.000;8062.500;8062.500;8250.000;6562.500;6562.500;8625.000;8250.000;7875.000;9375.000;8625.000;8625.000;8812.500;8625.000;8437.500;8437.500;8437.500;8625.000;8437.500;7875.000;8625.000;8812.500;8625.000;8625.000;7312.500;10125.000;9000.000;12375.000;8812.500;9000.000;8812.500;9000.000;9000.000;6562.500;11062.500;11062.500;13687.500;6562.500;13687.500;7875.000;9187.500;7875.000;9187.500;6937.500;9187.500;9000.000;12562.500;11812.500;9375.000;9375.000;8250.000;6562.500;8250.000;9375.000;13687.500;6937.500;6937.500;12000.000;9562.500;11062.500;6562.500;8812.500;10875.000;7687.500;6750.000;7687.500;8625.000;9375.000;7687.500;8625.000;13875.000;7687.500;6562.500;6562.500;7500.000;12187.500;11062.500;9562.500;8625.000;7500.000;9375.000;7875.000;12562.500;8812.500;7125.000;7125.000;8812.500;7312.500;6562.500;6750.000;10500.000;10500.000;6750.000;6562.500;9750.000;10687.500;7875.000;8062.500;7687.500;7687.500;11250.000;8062.500;12187.500;8062.500;11062.500;11062.500;7125.000;11062.500;7687.500;11062.500;8437.500;11250.000;11062.500;12750.000;6562.500;7500.000;7500.000;8437.500;11437.500;11437.500;11437.500;10312.500;7312.500;13312.500;12750.000;11625.000;10312.500;11625.000;6562.500;8437.500;6562.500;11812.500;8812.500;7500.000;11812.500;8812.500;11812.500;12000.000;7500.000;8250.000;10125.000;12937.500;12937.500;7687.500;11812.500;12187.500;12375.000;12375.000;9000.000;7687.500;8437.500;12562.500;10875.000;8062.500;11250.000;9000.000;11062.500;11250.000;13125.000;6562.500;6750.000;9375.000;13687.500;6562.500;9750.000;6562.500;8625.000;13875.000;8062.500;6750.000;7312.500;9937.500;7687.500;7687.500;11437.500;7500.000;7875.000;13875.000;13875.000;11437.500;8812.500;8250.000;13875.000;6562.500;11250.000;11437.500;10125.000;9375.000;7500.000;7312.500;8250.000;7125.000;8812.500;13687.500;13687.500;7687.500;9375.000;6562.500;9375.000;11250.000;13312.500;8437.500;13875.000;8250.000;8812.500;11250.000;8062.500;11062.500;8062.500;10875.000;7875.000;8437.500;12937.500;9375.000;8250.000;8812.500;8625.000;8062.500;11625.000;7500.000;7875.000;11812.500;9187.500;13312.500;6562.500;9000.000;13687.500;10312.500;8812.500;11437.500;9562.500;13875.000;7312.500;6562.500;7312.500;9187.500;8812.500;6562.500;6750.000;8625.000;11062.500;10875.000;8062.500;7125.000;8812.500;7687.500;10687.500;7687.500;7875.000;6562.500;6750.000;9187.500;9375.000;9187.500;6750.000;6750.000;13875.000;7500.000;9562.500;8625.000;8812.500;7875.000;13125.000;13687.500;7500.000;11437.500;9750.000;10500.000;8062.500;6937.500;13312.500;12000.000;13687.500;7687.500;9937.500;8250.000;7500.000;9000.000;6562.500;6750.000;6562.500;12187.500;6562.500;6562.500;7312.500;9375.000;6562.500;7687.500;8250.000;8437.500;6562.500;7687.500;8812.500;7500.000;6937.500;9187.500;6750.000;7875.000;7687.500;7312.500;8437.500;8437.500;9562.500;11250.000;6937.500;7125.000;6750.000;7875.000;7687.500;7687.500;7500.000;9187.500;7125.000;13687.500;13500.000;9375.000;13312.500;12187.500;13125.000;13875.000;8625.000;8625.000;6750.000;6750.000;11437.500;6562.500	632.812;-984.375;0.000;632.812;1757.812;-2531.250;984.375;-421.875;-281.250;492.188;-773.438;-70.312;-70.312;1546.875;-1054.688;0.000;421.875;-421.875;1195.312;-562.500;-492.188;-70.312;0.000;70.312;-632.812;0.000;773.438;-140.625;-140.625;562.500;-281.250;0.000;70.312;-70.312;-70.312;0.000;0.000;70.312;-70.312;-210.938;281.250;70.312;-70.312;0.000;-492.188;1054.688;-421.875;1265.625;-1335.938;70.312;-70.312;70.312;0.000;-914.062;1687.500;0.000;984.375;-2671.875;2671.875;-2179.688;492.188;-492.188;492.188;-843.750;843.750;-70.312;1335.938;-281.250;-914.062;0.000;-421.875;-632.812;632.812;421.875;1617.188;-2531.250;0.000;1898.438;-914.062;562.500;-1687.500;843.750;773.438;-1195.312;-351.562;351.562;351.562;281.250;-632.812;351.562;1968.750;-2320.312;-421.875;0.000;351.562;1757.812;-421.875;-562.500;-351.562;-421.875;703.125;-562.500;1757.812;-1406.250;-632.812;0.000;632.812;-562.500;-281.250;70.312;1406.250;0.000;-1406.250;-70.312;1195.312;351.562;-1054.688;70.312;-140.625;0.000;1335.938;-1195.312;1546.875;-1546.875;1125.000;0.000;-1476.562;1476.562;-1265.625;1265.625;-984.375;1054.688;-70.312;632.812;-2320.312;351.562;0.000;351.562;1125.000;0.000;0.000;-421.875;-1125.000;2250.000;-210.938;-421.875;-492.188;492.188;-1898.438;703.125;-703.125;1968.750;-1125.000;-492.188;1617.188;-1125.000;1125.000;70.312;-1687.500;281.250;703.125;1054.688;0.000;-1968.750;1546.875;140.625;70.312;0.000;-1265.625;-492.188;281.250;1546.875;-632.812;-1054.688;1195.312;-843.750;773.438;70.312;703.125;-2460.938;70.312;984.375;1617.188;-2671.875;1195.312;-1195.312;773.438;1968.750;-2179.688;-492.188;210.938;984.375;-843.750;0.000;1406.250;-1476.562;140.625;2250.000;0.000;-914.062;-984.375;-210.938;2109.375;-2742.188;1757.812;70.312;-492.188;-281.250;-703.125;-70.312;351.562;-421.875;632.812;1828.125;0.000;-2250.000;632.812;-1054.688;1054.688;703.125;773.438;-1828.125;2039.062;-2109.375;210.938;914.062;-1195.312;1125.000;-1125.000;1054.688;-1125.000;210.938;1687.500;-1335.938;-421.875;210.938;-70.312;-210.938;1335.938;-1546.875;140.625;1476.562;-984.375;1546.875;-2531.250;914.062;1757.812;-1265.625;-562.500;984.375;-703.125;1617.188;-2460.938;-281.250;281.250;703.125;-140.625;-843.750;70.312;703.125;914.062;-70.312;-1054.688;-351.562;632.812;-421.875;1125.000;-1125.000;70.312;-492.188;70.312;914.062;70.312;-70.312;-914.062;0.000;2671.875;-2390.625;773.438;-351.562;70.312;-351.562;1968.750;210.938;-2320.312;1476.562;-632.812;281.250;-914.062;-421.875;2390.625;-492.188;632.812;-2250.000;843.750;-632.812;-281.250;562.500;-914.062;70.312;-70.312;2109.375;-2109.375;0.000;281.250;773.438;-1054.688;421.875;210.938;70.312;-703.125;421.875;421.875;-492.188;-210.938;843.750;-914.062;421.875;-70.312;-140.625;421.875;0.000;421.875;632.812;-1617.188;70.312;-140.625;421.875;-70.312;0.000;-70.312;632.812;-773.438;2460.938;-70.312;-1546.875;1476.562;-421.875;351.562;281.250;-1968.750;0.000;-703.125;0.000;1757.812;-1828.125	403.6473								1									
